14:44:39	-0.04273,195737216,195747,240.01541,1
14:44:39	0.03738,195777776,195788,240.03584,1
14:44:39	0.05341,195817300,195828,240.05966,1
14:44:39	-0.05760,195856816,195867,240.08378,1
14:44:40	-0.00343,195897376,195908,240.08998,1
14:44:40	0.00610,195937936,195948,240.09803,1
14:44:40	-0.01221,195977456,195988,240.10942,1
14:44:40	-0.02098,196018020,196029,240.12472,1
14:44:40	0.01564,196058576,196069,240.13761,1
14:44:40	-0.03738,196098096,196109,240.15754,1
14:44:40	-0.01297,196138660,196149,240.16928,1
14:44:40	0.02785,196179216,196190,240.18692,1
14:44:40	0.01297,196218736,196230,240.19865,1
14:44:40	0.02708,196258256,196269,240.21519,1
14:44:40	0.04196,196297776,196308,240.23577,1
14:44:40	0.04120,196337296,196347,240.25617,1
14:44:40	0.02518,196376816,196387,240.27253,1
14:44:40	0.01411,196416340,196427,240.28479,1
14:44:40	0.00877,196455856,196466,240.29420,1
14:44:40	0.00610,196495376,196506,240.30226,1
14:44:40	0.01297,196534896,196545,240.31370,1
14:44:40	0.03738,196574416,196585,240.33363,1
14:44:40	0.21820,196613940,196625,240.38179,1
14:44:40	0.26551,196653456,196664,240.43357,1
14:44:40	0.29870,196692976,196704,240.48991,1
14:44:40	0.29603,196732496,196743,240.54460,1
14:44:40	0.30289,196772016,196783,240.60133,1
14:44:40	0.34714,196811540,196823,240.66206,1
14:44:40	0.32998,196851056,196861,240.71832,1
14:44:41	0.36965,196890576,196901,240.78099,1
14:44:41	0.38529,196930096,196940,240.84338,1
14:44:41	0.33265,196969616,196980,240.90283,1
14:44:41	0.38300,197009140,197019,240.96502,1
14:44:41	0.42382,197048656,197059,241.03213,1
14:44:41	0.47799,197088176,197099,241.10340,1
14:44:41	0.51919,197127696,197138,241.17582,1
14:44:41	0.52071,197167216,197178,241.25021,1
14:44:41	0.53368,197206736,197217,241.32363,1
14:44:41	0.54170,197246256,197257,241.39950,1
14:44:41	0.55657,197285780,197297,241.47640,1
14:44:41	0.58022,197325296,197336,241.55296,1
14:44:41	0.60273,197364816,197376,241.63299,1
14:44:41	0.58099,197404336,197414,241.70764,1
14:44:41	0.58099,197443856,197454,241.78620,1
14:44:41	0.56268,197483376,197494,241.86354,1
14:44:41	0.52758,197522896,197533,241.93653,1
14:44:41	0.53979,197562416,197573,242.01226,1
14:44:41	0.52605,197601936,197612,242.08515,1
14:44:41	0.50240,197641456,197652,242.15821,1
14:44:41	0.48943,197680980,197692,242.23033,1
14:44:41	0.45777,197720496,197731,242.29833,1
14:44:41	0.46502,197760016,197771,242.36863,1
14:44:41	0.43069,197799536,197810,242.43460,1
14:44:41	0.44060,197839056,197850,242.50302,1
14:44:42	0.44747,197878580,197890,242.57197,1
14:44:42	0.46044,197918096,197928,242.63842,1
14:44:42	0.44823,197957616,197968,242.70744,1
14:44:42	0.40818,197997136,198007,242.77165,1
14:44:42	0.40551,198036656,198047,242.83729,1
14:44:42	0.38720,198076180,198087,242.90144,1
14:44:42	0.35401,198115696,198126,242.96124,1
14:44:42	0.37308,198155216,198166,243.02420,1
14:44:42	0.40208,198194736,198205,243.08793,1
14:44:42	0.37766,198234256,198245,243.15129,1
14:44:42	0.34867,198273776,198285,243.21215,1
14:44:42	0.37919,198313296,198324,243.27404,1
14:44:42	0.38987,198352816,198364,243.33840,1
14:44:42	0.39750,198392336,198403,243.40177,1
14:44:42	0.41009,198431856,198443,243.46778,1
14:44:42	0.41848,198471376,198481,243.53114,1
14:44:42	0.41428,198510896,198521,243.59748,1
14:44:42	0.38720,198550420,198561,243.66163,1
14:44:42	0.38376,198589936,198600,243.72389,1
14:44:42	0.38911,198629456,198640,243.78819,1
14:44:42	0.38300,198668980,198679,243.85038,1
14:44:42	0.38643,198708496,198719,243.91447,1
14:44:42	0.38109,198748016,198759,243.97810,1
14:44:42	0.38376,198787536,198798,244.04035,1
14:44:43	0.34257,198827056,198838,244.10069,1
14:44:43	0.29412,198866576,198877,244.15519,1
14:44:43	0.24796,198906096,198917,244.20652,1
14:44:43	0.19722,198945620,198957,244.25230,1
14:44:43	0.15030,198985136,198995,244.29026,1
14:44:43	0.07172,199024656,199035,244.31787,1
14:44:43	0.00610,199064176,199074,244.32572,1
14:44:43	-0.00877,199103696,199114,244.33538,1
14:44:43	0.00877,199144260,199155,244.34529,1
14:44:43	0.03319,199183776,199194,244.36360,1
14:44:43	0.04616,199223304,199234,244.38574,1
14:44:43	0.07668,199262816,199273,244.41357,1
14:44:43	0.10300,199302336,199313,244.44665,1
14:44:43	0.03128,199341864,199353,244.46488,1
14:44:43	0.04273,199381376,199392,244.48565,1
14:44:43	0.03510,199420896,199432,244.50497,1
14:44:43	0.02441,199460416,199471,244.52067,1
14:44:43	0.00191,199499936,199511,244.52517,1
14:44:43	0.06027,199539460,199550,244.54985,1
14:44:43	0.01144,199578976,199589,244.56060,1
14:44:43	-0.01221,199618496,199629,244.57199,1
14:44:43	0.04616,199659056,199669,244.59413,1
14:44:43	0.06638,199698576,199709,244.62069,1
14:44:43	0.06638,199738100,199749,244.64726,1
14:44:43	-0.00267,199777616,199788,244.65245,1
14:44:44	0.09689,199818176,199829,244.68533,1
14:44:44	0.06638,199857696,199868,244.71122,1
14:44:44	0.04807,199897216,199908,244.73382,1
14:44:44	-0.01640,199936736,199947,244.74670,1
14:44:44	0.02785,199977296,199988,244.76434,1
14:44:44	0.00877,200016816,200028,244.77400,1
14:44:44	0.01297,200056336,200067,244.78544,1
14:44:44	0.03510,200095856,200107,244.80476,1
14:44:44	0.06104,200135380,200145,244.82896,1
14:44:44	0.06104,200174896,200185,244.85443,1
14:44:44	0.06714,200214420,200225,244.88113,1
14:44:44	-0.01564,200253936,200264,244.89370,1
14:44:44	-0.08011,200294496,200305,244.92361,1
14:44:44	0.02365,200335056,200345,244.93946,1
14:44:44	-0.09232,200374576,200385,244.97079,1
14:44:44	-0.02632,200415140,200426,244.98793,1
14:44:44	-0.03853,200455696,200466,245.00816,1
14:44:44	0.04730,200496256,200507,245.03114,1
14:44:44	-0.08545,200535776,200546,245.06051,1
14:44:44	-0.19188,200576336,200587,245.10679,1
14:44:44	-0.09155,200616896,200628,245.13876,1
14:44:44	0.02289,200657456,200668,245.15435,1
14:44:44	-0.09613,200696976,200708,245.18632,1
14:44:44	0.01144,200737540,200749,245.19763,1
14:44:44	0.17205,200777056,200787,245.23825,1
14:44:45	0.04540,200816576,200827,245.26020,1
14:44:45	0.09880,200856096,200866,245.29179,1
14:44:45	0.09079,200895616,200906,245.32286,1
14:44:45	0.10758,200935136,200945,245.35581,1
14:44:45	0.04730,200974656,200985,245.37823,1
14:44:45	0.05074,201014180,201025,245.40145,1
14:44:45	0.04196,201053696,201064,245.42204,1
14:44:45	0.01564,201093216,201104,245.43493,1
14:44:45	0.01907,201132736,201143,245.44882,1
14:44:45	0.01755,201172256,201183,245.46247,1
14:44:45	0.04273,201211776,201223,245.48377,1
14:44:45	0.20447,201251296,201262,245.52922,1
14:44:45	0.28649,201290816,201302,245.58439,1
14:44:45	0.33646,201330336,201340,245.64120,1
14:44:45	0.37079,201369856,201380,245.70397,1
14:44:45	0.34981,201409380,201420,245.76495,1
14:44:45	0.40284,201448896,201459,245.82875,1
14:44:45	0.44480,201488416,201499,245.89750,1
14:44:45	0.47456,201527936,201538,245.96675,1
14:44:45	0.47532,201567456,201578,246.03782,1
14:44:45	0.42992,201606980,201618,246.10542,1
14:44:45	0.45434,201646496,201657,246.17317,1
14:44:45	0.52415,201686024,201697,246.24780,1
14:44:45	0.66606,201725536,201736,246.32983,1
14:44:46	0.71336,201765056,201776,246.41690,1
14:44:46	0.66186,201804584,201816,246.50076,1
14:44:46	0.62295,201844096,201854,246.57804,1
14:44:46	0.60464,201883616,201894,246.65820,1
14:44:46	0.58633,201923136,201933,246.73516,1
14:44:46	0.55848,201962656,201973,246.81221,1
14:44:46	0.55924,202002180,202013,246.88929,1
14:44:46	0.60121,202041696,202052,246.96722,1
14:44:46	0.62219,202081216,202092,247.04853,1
14:44:46	0.64698,202120736,202131,247.12937,1
14:44:46	0.63554,202160256,202171,247.21156,1
14:44:46	0.63210,202199776,202210,247.29147,1
14:44:46	0.64012,202239296,202250,247.37394,1
14:44:46	0.67140,202278816,202290,247.45841,1
14:44:46	0.69657,202318336,202329,247.54229,1
14:44:46	0.68284,202357856,202369,247.62748,1
14:44:46	0.67750,202397380,202407,247.70809,1
14:44:46	0.65232,202436896,202447,247.79135,1
14:44:46	0.62219,202476420,202487,247.87266,1
14:44:46	0.60998,202515936,202526,247.95115,1
14:44:46	0.59243,202555456,202566,248.03050,1
14:44:46	0.56954,202594976,202605,248.10635,1
14:44:46	0.51919,202634496,202645,248.18063,1
14:44:46	0.53750,202674020,202685,248.25621,1
14:44:46	0.49897,202713536,202724,248.32720,1
14:44:46	0.49439,202753056,202764,248.39968,1
14:44:46	0.58900,202792576,202803,248.47682,1
14:44:46	0.67330,202832096,202843,248.56140,1
14:44:47	0.65232,202871620,202883,248.64465,1
14:44:47	0.57069,202911136,202921,248.71862,1
14:44:47	0.51728,202950664,202961,248.79277,1
14:44:47	0.54093,202990176,203000,248.86668,1
14:44:47	0.55390,203029696,203040,248.94340,1
14:44:47	0.53559,203069224,203080,249.01884,1
14:44:47	0.54704,203108736,203119,249.09318,1
14:44:47	0.54246,203148256,203159,249.16911,1
14:44:47	0.53750,203187776,203198,249.24279,1
14:44:47	0.52873,203227296,203238,249.31774,1
14:44:47	0.48829,203266816,203278,249.38978,1
14:44:47	0.47265,203306336,203317,249.45887,1
14:44:47	0.44900,203345856,203357,249.52795,1
14:44:47	0.41352,203385376,203396,249.59259,1
14:44:47	0.36469,203424896,203436,249.65484,1
14:44:47	0.35592,203464416,203474,249.71327,1
14:44:47	0.34867,203503936,203514,249.77413,1
14:44:47	0.29259,203543460,203554,249.82989,1
14:44:47	0.20867,203582976,203593,249.87580,1
14:44:47	0.13542,203622496,203633,249.91374,1
14:44:47	0.05417,203662016,203672,249.93713,1
14:44:47	-0.00610,203701536,203712,249.94519,1
14:44:47	-0.00267,203742100,203753,249.95065,1
14:44:47	0.00954,203782656,203793,249.96072,1
14:44:48	0.01831,203822176,203833,249.97467,1
14:44:48	0.04196,203861696,203872,249.99525,1
14:44:48	0.06447,203901216,203912,250.02142,1
14:44:48	0.11368,203940736,203952,250.05618,1
14:44:48	0.01831,203980256,203991,250.06977,1
14:44:48	0.02632,204019776,204030,250.08609,1
14:44:48	0.00877,204059296,204069,250.09550,1
14:44:48	0.04540,204098816,204109,250.11746,1
14:44:48	0.05074,204138336,204149,250.14068,1
14:44:48	0.08125,204177856,204188,250.16934,1
14:44:48	0.10758,204217376,204228,250.20315,1
14:44:48	0.06447,204256896,204267,250.22866,1
14:44:48	0.01488,204296416,204307,250.24124,1
14:44:48	0.08202,204335940,204347,250.27076,1
14:44:48	0.11444,204375456,204386,250.30476,1
14:44:48	0.12322,204414984,204426,250.34094,1
14:44:48	0.03853,204454496,204465,250.36067,1
14:44:48	0.00801,204494016,204505,250.36990,1
14:44:48	0.00877,204533544,204545,250.37956,1
14:44:48	0.06218,204573056,204583,250.40397,1
14:44:48	0.05417,204612576,204623,250.42796,1
14:44:48	0.08392,204652096,204662,250.45707,1
14:44:48	0.04730,204691616,204702,250.47949,1
14:44:48	0.04540,204731136,204742,250.50144,1
14:44:48	0.07439,204770656,204781,250.52885,1
14:44:48	-0.00877,204810176,204821,250.53851,1
14:44:49	0.04463,204850736,204861,250.56028,1
14:44:49	0.02518,204890256,204901,250.57664,1
14:44:49	0.08736,204929776,204940,250.60635,1
14:44:49	0.12665,204969296,204980,250.64303,1
14:44:49	0.09003,205008816,205020,250.67396,1
14:44:49	0.04196,205048336,205059,250.69454,1
14:44:49	0.08392,205087856,205099,250.72441,1
14:44:49	0.06447,205127380,205137,250.74928,1
14:44:49	0.06294,205166896,205177,250.77514,1
14:44:49	-0.01030,205206420,205217,250.78561,1
14:44:49	0.11368,205246976,205257,250.82037,1
14:44:49	0.05608,205286496,205297,250.84478,1
14:44:49	0.01068,205326016,205336,250.85517,1
14:44:49	0.08888,205365536,205376,250.88591,1
14:44:49	0.09270,205405060,205416,250.91729,1
14:44:49	0.06294,205444576,205455,250.94252,1
14:44:49	0.09499,205484096,205495,250.97428,1
14:44:49	0.06981,205523616,205534,251.00083,1
14:44:49	0.06218,205563136,205574,251.02655,1
14:44:49	0.10567,205602660,205614,251.06005,1
14:44:49	0.07439,205642176,205652,251.08676,1
14:44:49	0.07439,205681696,205692,251.11488,1
14:44:49	0.05493,205721216,205731,251.13844,1
14:44:49	0.02518,205760736,205771,251.15480,1
14:44:50	0.02022,205800260,205811,251.16946,1
14:44:50	0.03128,205839776,205850,251.18724,1
14:44:50	0.02785,205879304,205890,251.20443,1
14:44:50	0.02518,205918816,205929,251.22038,1
14:44:50	0.02708,205958336,205969,251.23735,1
14:44:50	0.01068,205997864,206009,251.24800,1
14:44:50	0.01488,206037376,206048,251.26025,1
14:44:50	0.06714,206076896,206088,251.28695,1
14:44:50	0.26970,206116416,206127,251.33915,1
14:44:50	0.39406,206155936,206167,251.40386,1
14:44:50	0.41772,206195456,206206,251.46882,1
14:44:50	0.44404,206234976,206245,251.53579,1
14:44:50	0.42840,206274496,206285,251.60327,1
14:44:50	0.37499,206314016,206324,251.66482,1
14:44:50	0.49287,206353536,206364,251.73719,1
14:44:50	0.43526,206393056,206403,251.80351,1
14:44:50	0.48676,206432576,206443,251.87542,1
14:44:50	0.44480,206472100,206483,251.94418,1
14:44:50	0.45701,206511616,206522,252.01213,1
14:44:50	0.47379,206551136,206562,252.08308,1
14:44:50	0.45968,206590656,206601,252.15122,1
14:44:50	0.40475,206630176,206641,252.21681,1
14:44:50	0.40131,206669696,206681,252.28211,1
14:44:50	0.42229,206709216,206720,252.34742,1
14:44:50	0.49630,206748736,206759,252.41822,1
14:44:51	0.50507,206788256,206798,252.48965,1
14:44:51	0.53979,206827776,206838,252.56538,1
14:44:51	0.59319,206867300,206878,252.64477,1
14:44:51	0.62524,206906816,206917,252.72424,1
14:44:51	0.60464,206946336,206957,252.80439,1
14:44:51	0.60006,206985856,206996,252.88224,1
14:44:51	0.63020,207025376,207036,252.96408,1
14:44:51	0.55467,207064900,207076,253.04084,1
14:44:51	0.51728,207104416,207115,253.11312,1
14:44:51	0.55657,207143944,207155,253.19003,1
14:44:51	0.58442,207183456,207194,253.26686,1
14:44:51	0.58175,207222976,207234,253.34548,1
14:44:51	0.60464,207262504,207273,253.42364,1
14:44:51	0.55848,207302016,207312,253.49874,1
14:44:51	0.54589,207341536,207352,253.57490,1
14:44:51	0.52873,207381056,207391,253.64797,1
14:44:51	0.47990,207420576,207431,253.71939,1
14:44:51	0.46998,207460100,207471,253.79005,1
14:44:51	0.47532,207499616,207510,253.85934,1
14:44:51	0.46387,207539136,207550,253.92955,1
14:44:51	0.49897,207578656,207589,254.00054,1
14:44:51	0.54437,207618176,207629,254.07659,1
14:44:51	0.59319,207657696,207668,254.15400,1
14:44:51	0.57298,207697216,207708,254.23204,1
14:44:51	0.58709,207736740,207748,254.31101,1
14:44:52	0.57755,207776256,207787,254.38740,1
14:44:52	0.57145,207815776,207826,254.46337,1
14:44:52	0.62791,207855296,207865,254.54301,1
14:44:52	0.59663,207894816,207905,254.62263,1
14:44:52	0.57069,207934340,207945,254.70051,1
14:44:52	0.62028,207973856,207984,254.77967,1
14:44:52	0.63134,208013376,208024,254.86158,1
14:44:52	0.56191,208052896,208063,254.93693,1
14:44:52	0.50774,208092416,208103,255.01039,1
14:44:52	0.50240,208131940,208143,255.08345,1
14:44:52	0.52529,208171456,208182,255.15629,1
14:44:52	0.54971,208210976,208222,255.23272,1
14:44:52	0.54360,208250496,208261,255.30682,1
14:44:52	0.46769,208290016,208301,255.37731,1
14:44:52	0.36812,208329540,208340,255.43829,1
14:44:52	0.23041,208369056,208379,255.48654,1
14:44:52	0.11711,208408584,208419,255.52182,1
14:44:52	0.01221,208448096,208458,255.53292,1
14:44:52	-0.02632,208487616,208498,255.54965,1
14:44:52	0.04807,208528180,208539,255.57281,1
14:44:52	0.02441,208567696,208578,255.58851,1
14:44:52	0.03853,208607216,208618,255.60874,1
14:44:52	0.01297,208646736,208657,255.62019,1
14:44:52	-0.06180,208686256,208697,255.64581,1
14:44:52	-0.00343,208726824,208738,255.65200,1
14:44:53	-0.07858,208767376,208778,255.68090,1
14:44:53	-0.02098,208807944,208819,255.69621,1
14:44:53	0.06981,208848496,208859,255.72344,1
14:44:53	0.04273,208888016,208899,255.74475,1
14:44:53	0.00267,208927540,208939,255.75007,1
14:44:53	-0.10224,208967056,208977,255.78138,1
14:44:53	0.06561,209007624,209018,255.80845,1
14:44:53	0.00801,209047136,209057,255.81745,1
14:44:53	0.02098,209086656,209097,255.83239,1
14:44:53	0.01907,209126184,209137,255.84663,1
14:44:53	-0.04082,209165696,209176,255.86694,1
14:44:53	0.02899,209206256,209217,255.88493,1
14:44:53	-0.02976,209245776,209256,255.90226,1
14:44:53	0.01411,209286336,209297,255.91482,1
14:44:53	0.06828,209325864,209337,255.94175,1
14:44:53	0.03395,209365376,209376,255.96028,1
14:44:53	-0.05074,209404896,209416,255.98350,1
14:44:53	0.06714,209445456,209456,256.01022,1
14:44:53	0.01488,209484976,209496,256.02279,1
14:44:53	0.10491,209524504,209536,256.05618,1
14:44:53	0.14649,209564016,209574,256.09365,1
14:44:53	0.07515,209603536,209614,256.12191,1
14:44:53	0.13085,209643056,209653,256.15826,1
14:44:53	-0.04540,209682576,209693,256.18023,1
14:44:53	-0.05150,209723136,209733,256.20364,1
14:44:54	0.00610,209763696,209774,256.21188,1
14:44:54	-0.02708,209803216,209814,256.22885,1
14:44:54	-0.02976,209843776,209854,256.24664,1
14:44:54	-0.00877,209884336,209895,256.25653,1
14:44:54	0.02708,209924904,209936,256.27392,1
14:44:54	0.05760,209964416,209975,256.29803,1
14:44:54	0.12207,210003936,210015,256.33404,1
14:44:54	0.06218,210043456,210054,256.35910,1
14:44:54	0.01068,210082976,210094,256.36975,1
14:44:54	0.10910,210122496,210134,256.40380,1
14:44:54	0.02174,210162016,210172,256.41824,1
14:44:54	0.00687,210201536,210212,256.42678,1
14:44:54	0.10033,210241056,210251,256.45861,1
14:44:54	0.03243,210280576,210291,256.47717,1
14:44:54	0.02708,210320096,210330,256.49371,1
14:44:54	0.01831,210359616,210370,256.50765,1
14:44:54	0.07782,210399136,210410,256.53640,1
14:44:54	0.42573,210438656,210449,256.60198,1
14:44:54	0.51308,210478176,210489,256.67584,1
14:44:54	0.56344,210517700,210528,256.75128,1
14:44:54	0.53025,210557216,210568,256.82635,1
14:44:54	0.54704,210596736,210608,256.90258,1
14:44:54	0.51652,210636256,210647,256.97482,1
14:44:54	0.60731,210675776,210686,257.05316,1
14:44:54	0.60197,210715296,210725,257.13113,1
14:44:55	0.53140,210754816,210765,257.20626,1
14:44:55	0.59129,210794336,210805,257.28552,1
14:44:55	0.57908,210833856,210844,257.36199,1
14:44:55	0.54780,210873376,210884,257.43829,1
14:44:55	0.54780,210912896,210923,257.51269,1
14:44:55	0.57679,210952416,210963,257.59097,1
14:44:55	0.55657,210991940,211003,257.66787,1
14:44:55	0.53140,211031456,211042,257.74114,1
14:44:55	0.56458,211070984,211082,257.81860,1
14:44:55	0.60883,211110496,211121,257.89703,1
14:44:55	0.58518,211150016,211161,257.97589,1
14:44:55	0.55123,211189544,211201,258.05242,1
14:44:55	0.55924,211229056,211239,258.12567,1
14:44:55	0.55924,211268576,211279,258.20275,1
14:44:55	0.57412,211308096,211318,258.27890,1
14:44:55	0.54360,211347616,211358,258.35488,1
14:44:55	0.52605,211387136,211398,258.42965,1
14:44:55	0.51728,211426656,211437,258.50195,1
14:44:55	0.50774,211466176,211477,258.57540,1
14:44:55	0.49020,211505696,211516,258.64578,1
14:44:55	0.51041,211545216,211556,258.71942,1
