20190111,171655,8.62170505524,0.0880,0.0929
20190111,171655,8.62320399284,0.0880,0.0978
20190111,171655,8.62467002869,0.0880,0.0929
20190111,171655,8.62614703178,0.0880,0.0929
20190111,171655,8.62762212753,0.0880,0.0929
20190111,171655,8.62909698486,0.0880,0.0978
20190111,171655,8.63057494164,0.0880,0.0978
20190111,171655,8.63204312325,0.0880,0.0929
20190111,171655,8.63351392746,0.0880,0.0978
20190111,171655,8.63498091698,0.0880,0.0929
20190111,171655,8.63642191887,0.0880,0.0929
20190111,171655,8.63790202141,0.0929,0.1026
20190111,171655,8.63938307762,0.0880,0.0929
20190111,171655,8.6425011158,0.0880,0.0929
20190111,171655,8.64396595955,0.0929,0.0929
20190111,171655,8.64543795586,0.0880,0.0929
20190111,171655,8.64690804482,0.0831,0.0929
20190111,171655,8.64837908745,0.0880,0.0929
20190111,171655,8.64985513687,0.0880,0.0978
20190111,171655,8.65211296082,0.0880,0.0978
20190111,171655,8.65369009972,0.0880,0.0978
20190111,171655,8.65515613556,0.0880,0.0929
20190111,171655,8.65664291382,0.0831,0.0978
20190111,171655,8.65811610222,0.0880,0.0929
20190111,171655,8.65953803062,0.0880,0.0880
20190111,171655,8.66106009483,0.0880,0.0929
20190111,171655,8.66253304482,0.0880,0.0929
20190111,171655,8.66401100159,0.0880,0.0929
20190111,171655,8.66548800468,0.0880,0.0978
20190111,171655,8.66695713997,0.0880,0.0929
20190111,171655,8.6684319973,0.0880,0.0929
20190111,171655,8.66990995407,0.0831,0.0978
20190111,171655,8.6713950634,0.0831,0.0929
20190111,171655,8.67287302017,0.0929,0.0929
20190111,171655,8.6743490696,0.0880,0.0929
20190111,171655,8.67584300041,0.0929,0.0929
20190111,171655,8.67730903625,0.0929,0.0978
20190111,171655,8.67878198624,0.0880,0.0978
20190111,171655,8.68025398254,0.0880,0.0978
20190111,171655,8.68172502518,0.0880,0.0929
20190111,171655,8.68320012093,0.0880,0.0929
20190111,171655,8.69157505035,0.0929,0.0929
20190111,171655,8.69305801392,0.0880,0.0978
20190111,171655,8.69452905655,0.0880,0.0929
20190111,171655,8.69600510597,0.0929,0.0929
20190111,171655,8.69747591019,0.0929,0.0929
20190111,171655,8.69895601273,0.0782,0.0880
20190111,171655,8.70043802261,0.0880,0.0929
20190111,171655,8.70192098618,0.0880,0.0978
20190111,171655,8.70341491699,0.0880,0.0929
20190111,171655,8.70489001274,0.0880,0.0929
20190111,171655,8.7063601017,0.0880,0.0929
20190111,171655,8.70783495903,0.0880,0.0978
20190111,171655,8.70929908752,0.0880,0.0929
20190111,171655,8.71076703072,0.0880,0.0978
20190111,171655,8.71224808693,0.0831,0.0929
20190111,171655,8.71372294426,0.0880,0.0978
20190111,171655,8.71520113945,0.0880,0.0978
20190111,171655,8.71668100357,0.0880,0.0929
20190111,171655,8.7181520462,0.0880,0.0978
20190111,171655,8.71962213516,0.0929,0.0978
20190111,171655,8.72109103203,0.0880,0.0929
20190111,171655,8.72255110741,0.0929,0.0978
20190111,171655,8.72402191162,0.0831,0.0880
20190111,171655,8.72550201416,0.0880,0.0978
20190111,171655,8.72697806358,0.0831,0.0929
20190111,171655,8.72845196724,0.0880,0.0929
20190111,171655,8.72991991043,0.0880,0.0929
20190111,171655,8.73143005371,0.0880,0.0929
20190111,171655,8.73290801048,0.0880,0.0929
20190111,171655,8.73437690735,0.0929,0.0978
20190111,171655,8.73585700989,0.0880,0.0929
20190111,171655,8.73733401299,0.0880,0.0929
20190111,171655,8.73880696297,0.0880,0.0978
20190111,171655,8.74027609825,0.0880,0.0978
20190111,171655,8.74175095558,0.0880,0.0978
20190111,171655,8.74324011803,0.0880,0.0978
20190111,171655,8.74480605125,0.0880,0.0929
20190111,171656,8.74696493149,0.0880,0.0978
20190111,171656,8.74844098091,0.0929,0.0929
20190111,171656,8.74992108345,0.0831,0.0880
20190111,171656,8.75140810013,0.0880,0.0978
20190111,171656,8.75288891792,0.0880,0.0929
20190111,171656,8.75436091423,0.0880,0.0929
20190111,171656,8.75583600998,0.0880,0.0929
20190111,171656,8.75732111931,0.0880,0.0929
20190111,171656,8.75878810883,0.0880,0.0929
20190111,171656,8.76025700569,0.0880,0.0929
20190111,171656,8.76174497604,0.0880,0.0929
20190111,171656,8.76322698593,0.0880,0.0929
20190111,171656,8.76470708847,0.0880,0.0978
20190111,171656,8.76618003845,0.0929,0.0978
20190111,171656,8.7676551342,0.0880,0.0978
20190111,171656,8.76913094521,0.0880,0.0880
20190111,171656,8.77059793472,0.0880,0.0978
20190111,171656,8.77207303047,0.0929,0.0929
20190111,171656,8.77354693413,0.0880,0.0929
20190111,171656,8.77501893044,0.0782,0.0929
20190111,171656,8.77649307251,0.0929,0.0929
20190111,171656,8.77795910835,0.0880,0.0929
20190111,171656,8.77936601639,0.0880,0.1026
20190111,171656,8.78096008301,0.0880,0.0929
20190111,171656,8.78240299225,0.0929,0.0978
20190111,171656,8.78380393982,0.0880,0.0929
20190111,171656,8.78525400162,0.0880,0.0929
20190111,171656,8.7866590023,0.0929,0.0978
20190111,171656,8.78807091713,0.0880,0.0929
20190111,171656,8.78960394859,0.0880,0.0978
20190111,171656,8.79101014137,0.0880,0.0978
20190111,171656,8.79241490364,0.0880,0.0978
20190111,171656,8.79382300377,0.0831,0.0880
20190111,171656,8.79523897171,0.0880,0.0929
20190111,171656,8.79689192772,0.0880,0.0929
20190111,171656,8.79851198196,0.0929,0.0978
20190111,171656,8.79996609688,0.0880,0.0929
20190111,171656,8.80143404007,0.0929,0.0929
20190111,171656,8.80291104317,0.0929,0.0978
20190111,171656,8.80432105064,0.0880,0.1026
20190111,171656,8.80578494072,0.0880,0.0929
20190111,171656,8.8072040081,0.0880,0.0929
20190111,171656,8.80861401558,0.0880,0.0978
20190111,171656,8.81034708023,0.0880,0.0929
20190111,171656,8.81176590919,0.0880,0.0978
20190111,171656,8.81325101852,0.0880,0.0929
20190111,171656,8.81465911865,0.0880,0.0978
20190111,171656,8.81618499756,0.0880,0.0978
20190111,171656,8.81758904457,0.0880,0.0929
20190111,171656,8.81899809837,0.0880,0.0929
20190111,171656,8.8204729557,0.0880,0.0978
20190111,171656,8.82187795639,0.0880,0.0978
20190111,171656,8.8233101368,0.0880,0.0929
20190111,171656,8.82471704483,0.0880,0.0929
20190111,171656,8.82612013817,0.0880,0.0978
20190111,171656,8.8274769783,0.0880,0.0978
20190111,171656,8.82888293266,0.0880,0.0978
20190111,171656,8.83045196533,0.0880,0.0929
20190111,171656,8.83185791969,0.0929,0.0978
20190111,171656,8.83325409889,0.0880,0.0978
20190111,171656,8.83465695381,0.0880,0.0929
20190111,171656,8.83605313301,0.0929,0.0978
20190111,171656,8.83745503426,0.0880,0.0978
20190111,171656,8.83886814117,0.0880,0.0978
20190111,171656,8.84031200409,0.0880,0.0929
20190111,171656,8.84177494049,0.0880,0.0929
20190111,171656,8.84328103065,0.0880,0.0929
20190111,171656,8.84468698502,0.0929,0.0929
20190111,171656,8.84609794617,0.0880,0.0929
20190111,171656,8.84757113457,0.0880,0.0929
20190111,171656,8.84903693199,0.0880,0.0929
20190111,171656,8.85049700737,0.0880,0.0978
20190111,171656,8.85190391541,0.0880,0.0929
20190111,171656,8.85330200195,0.0929,0.0978
20190111,171656,8.8547000885,0.0929,0.0929
20190111,171656,8.85615491867,0.0880,0.0978
20190111,171656,8.85761904716,0.0831,0.0978
20190111,171656,8.8590760231,0.0880,0.0929
20190111,171656,8.86054491997,0.0880,0.0929
20190111,171656,8.86202096939,0.0831,0.0929
20190111,171656,8.86354708672,0.0929,0.0929
20190111,171656,8.8650290966,0.0880,0.0929
20190111,171656,8.86650109291,0.0880,0.0929
20190111,171656,8.86797595024,0.0929,0.0929
20190111,171656,8.86944794655,0.0880,0.0978
20190111,171656,8.87091803551,0.0880,0.0929
20190111,171656,8.87238407135,0.0929,0.1026
20190111,171656,8.87386107445,0.0880,0.0929
20190111,171656,8.87534308434,0.0880,0.0929
20190111,171656,8.87680602074,0.0929,0.0978
20190111,171656,8.87827706337,0.0929,0.0929
20190111,171656,8.87975001335,0.0929,0.0929
20190111,171656,8.88121795654,0.0880,0.0929
20190111,171656,8.8826880455,0.0929,0.0978
20190111,171656,8.88415598869,0.0929,0.0978
20190111,171656,8.885627985,0.0880,0.0978
20190111,171656,8.887114048,0.0880,0.0929
20190111,171656,8.88859009743,0.0880,0.0929
20190111,171656,8.89006400108,0.0880,0.0929
20190111,171656,8.89154195786,0.0929,0.0929
20190111,171656,8.89301490784,0.0831,0.0880
20190111,171656,8.89448690414,0.0880,0.0929
20190111,171656,8.89596199989,0.0880,0.0929
20190111,171656,8.89743995667,0.0880,0.0929
20190111,171656,8.89890909195,0.0880,0.0929
20190111,171656,8.9003739357,0.0880,0.0978
20190111,171656,8.90184307098,0.0880,0.0978
20190111,171656,8.90332794189,0.0929,0.0929
20190111,171656,8.90479803085,0.0929,0.0978
20190111,171656,8.90627408028,0.0880,0.0929
20190111,171656,8.90774893761,0.0880,0.0929
20190111,171656,8.90922904015,0.0880,0.0929
20190111,171656,8.91070413589,0.0880,0.0978
20190111,171656,8.91215991974,0.0880,0.0929
20190111,171656,8.91365098953,0.0880,0.0978
20190111,171656,8.91512703896,0.0880,0.0929
20190111,171656,8.91660904884,0.0880,0.0929
20190111,171656,8.91808104515,0.0880,0.0978
20190111,171656,8.91955113411,0.0880,0.0929
20190111,171656,8.92103505135,0.0880,0.0929
20190111,171656,8.92249894142,0.0929,0.0929
20190111,171656,8.92396712303,0.0880,0.0978
20190111,171656,8.92544698715,0.0782,0.0929
20190111,171656,8.92692494392,0.0880,0.0929
20190111,171656,8.92839694023,0.0880,0.0978
20190111,171656,8.92986798286,0.0880,0.0978
20190111,171656,8.93137598038,0.0880,0.0978
20190111,171656,8.93285512924,0.0880,0.0929
20190111,171656,8.93432307243,0.0880,0.0929
20190111,171656,8.93579411507,0.0880,0.0929
20190111,171656,8.93726611137,0.0831,0.0880
20190111,171656,8.93873906136,0.0880,0.0929
20190111,171656,8.94021201134,0.0880,0.0978
20190111,171656,8.9416821003,0.0880,0.0929
20190111,171656,8.94313406944,0.0880,0.0929
20190111,171656,8.94461607933,0.0880,0.0978
20190111,171656,8.9460849762,0.0880,0.0929
20190111,171656,8.94754910469,0.0880,0.0929
20190111,171656,8.9490249157,0.0929,0.0978
20190111,171656,8.95049405098,0.0880,0.0929
20190111,171656,8.95196890831,0.0929,0.0929
20190111,171656,8.95344495773,0.0880,0.0929
20190111,171656,8.95491695404,0.0929,0.0929
20190111,171656,8.95638203621,0.0880,0.0929
20190111,171656,8.95788097382,0.0880,0.0929
20190111,171656,8.95938706398,0.0880,0.0929
20190111,171656,8.96104812622,0.0880,0.0929
20190111,171656,8.96263003349,0.0880,0.0929
20190111,171656,8.96423006058,0.0782,0.0880
20190111,171656,8.96570396423,0.0880,0.0929
20190111,171656,8.9671869278,0.0880,0.0929
20190111,171656,8.96866202354,0.0880,0.0929
20190111,171656,8.97014307976,0.0929,0.0978
20190111,171656,8.97161412239,0.0880,0.0929
20190111,171656,8.97309994698,0.0880,0.0929
20190111,171656,8.97483301163,0.0880,0.0929
20190111,171656,8.9762980938,0.0880,0.0978
20190111,171656,8.97777104378,0.0880,0.0978
20190111,171656,8.9792470932,0.0929,0.0978
20190111,171656,8.98072695732,0.0880,0.0929
20190111,171656,8.9822909832,0.0880,0.0929
20190111,171656,8.98632001877,0.0880,0.0880
20190111,171656,8.98779892921,0.0880,0.0929
20190111,171656,8.98927092552,0.0880,0.0929
20190111,171656,8.99073910713,0.0880,0.0978
20190111,171656,8.99221897125,0.0880,0.0978
20190111,171656,8.99369597435,0.0929,0.0929
20190111,171656,8.99517607689,0.0880,0.0978
20190111,171656,8.99664402008,0.0880,0.0929
20190111,171656,8.99816203117,0.0880,0.0929
20190111,171656,8.99968600273,0.0880,0.0978
20190111,171656,9.00116896629,0.0880,0.0929
20190111,171656,9.00271701813,0.0929,0.0978
20190111,171656,9.00426101685,0.0929,0.0978
20190111,171656,9.00581502914,0.0880,0.0929
20190111,171656,9.00741505623,0.0880,0.0978
20190111,171656,9.00898003578,0.0880,0.0978
20190111,171656,9.01044201851,0.0929,0.0978
20190111,171656,9.01199698448,0.0880,0.0929
20190111,171656,9.01356005669,0.0929,0.0929
20190111,171656,9.01511502266,0.0880,0.0929
20190111,171656,9.01666998863,0.0880,0.0929
20190111,171656,9.01822590828,0.0880,0.0978
20190111,171656,9.01977610588,0.0880,0.0978
20190111,171656,9.02132892609,0.0880,0.0929
20190111,171656,9.02285909653,0.0880,0.0929
20190111,171656,9.02441310883,0.0929,0.0978
20190111,171656,9.02597999573,0.0880,0.0929
20190111,171656,9.02755403519,0.0929,0.0929
20190111,171656,9.02911710739,0.0929,0.0978
20190111,171656,9.03067994118,0.0880,0.0929
20190111,171656,9.03222703934,0.0929,0.0978
20190111,171656,9.03378605843,0.0880,0.0978
20190111,171656,9.0353500843,0.0880,0.0929
20190111,171656,9.03691411018,0.0880,0.0978
20190111,171656,9.03847193718,0.0929,0.0978
20190111,171656,9.03998208046,0.0880,0.0929
20190111,171656,9.04153609276,0.0880,0.0929
20190111,171656,9.04300403595,0.0880,0.0978
20190111,171656,9.04455709457,0.0880,0.0929
20190111,171656,9.0461139679,0.0929,0.0978
20190111,171656,9.04762506485,0.0929,0.0978
20190111,171656,9.0491809845,0.0880,0.0929
20190111,171656,9.05073404312,0.0929,0.0929
20190111,171656,9.0522351265,0.0880,0.0929
20190111,171656,9.05379605293,0.0880,0.0929
20190111,171656,9.05549907684,0.0880,0.0929
20190111,171656,9.05705595016,0.0929,0.0978
20190111,171656,9.05861210823,0.0831,0.0929
20190111,171656,9.0601670742,0.0880,0.0880
20190111,171656,9.06172204018,0.0831,0.0929
20190111,171656,9.06329298019,0.0880,0.0929
20190111,171656,9.06485104561,0.0929,0.0929
20190111,171656,9.06640696526,0.0880,0.0929
20190111,171656,9.06796598434,0.0880,0.0978
20190111,171656,9.06952404976,0.0831,0.0880
20190111,171656,9.07107901573,0.0929,0.0978
20190111,171656,9.07262802124,0.0880,0.0929
20190111,171656,9.07418704033,0.0929,0.0929
20190111,171656,9.07575106621,0.0880,0.0978
20190111,171656,9.07729291916,0.0880,0.0978
20190111,171656,9.07884693146,0.0880,0.0929
20190111,171656,9.08040809631,0.0929,0.0929
20190111,171656,9.08196592331,0.0880,0.0978
20190111,171656,9.08354711533,0.0929,0.0978
20190111,171656,9.08511710167,0.0880,0.0978
20190111,171656,9.08668804169,0.0880,0.0929
20190111,171656,9.09061193466,0.0929,0.0929
20190111,171656,9.09217810631,0.0880,0.0978
20190111,171656,9.0936729908,0.0880,0.0978
20190111,171656,9.09527897835,0.0929,0.0929
20190111,171656,9.09675192833,0.0880,0.0929
20190111,171656,9.09833192825,0.0880,0.0978
20190111,171656,9.09980893135,0.0880,0.0978
20190111,171656,9.10137295723,0.0880,0.0978
20190111,171656,9.10293197632,0.0929,0.0978
20190111,171656,9.10443091393,0.0782,0.0880
20190111,171656,9.10600209236,0.0880,0.0978
20190111,171656,9.10750293732,0.0929,0.0978
20190111,171656,9.10906410217,0.0880,0.0978
20190111,171656,9.11061000824,0.0880,0.0929
20190111,171656,9.11217403412,0.0929,0.0929
20190111,171656,9.11373209953,0.0880,0.0929
20190111,171656,9.11528992653,0.0880,0.0929
20190111,171656,9.11685013771,0.0880,0.0929
20190111,171656,9.1184129715,0.0880,0.0929
20190111,171656,9.11998105049,0.0880,0.0929
20190111,171656,9.12154698372,0.0929,0.0929
20190111,171656,9.12309908867,0.0880,0.0978
20190111,171656,9.12465906143,0.0831,0.0880
20190111,171656,9.1262280941,0.0880,0.0978
20190111,171656,9.12778091431,0.0880,0.0978
20190111,171656,9.1292591095,0.0880,0.0929
20190111,171656,9.13074612617,0.0831,0.0880
20190111,171656,9.13229608536,0.0880,0.0929
20190111,171656,9.13386011124,0.0880,0.0929
20190111,171656,9.13535308838,0.0831,0.0929
20190111,171656,9.1368830204,0.0880,0.0929
20190111,171656,9.13843894005,0.0880,0.0929
20190111,171656,9.13998508453,0.0880,0.0929
20190111,171656,9.14154100418,0.0880,0.0929
20190111,171656,9.14309692383,0.0880,0.0929
20190111,171656,9.1445980072,0.0831,0.0978
20190111,171656,9.14609193802,0.0929,0.0929
20190111,171656,9.14763092995,0.0880,0.0929
20190111,171656,9.14918398857,0.0880,0.0978
20190111,171656,9.15066599846,0.0880,0.0880
20190111,171656,9.15220093727,0.0880,0.0929
20190111,171656,9.15376591682,0.0880,0.0978
20190111,171656,9.1553311348,0.0880,0.0929
20190111,171656,9.15688300133,0.0880,0.0880
20190111,171656,9.1584379673,0.0880,0.0978
20190111,171656,9.15991997719,0.0880,0.0978
20190111,171656,9.16146993637,0.0880,0.0929
20190111,171656,9.16301703453,0.0880,0.0978
20190111,171656,9.16455292702,0.0880,0.0978
20190111,171656,9.16608595848,0.0929,0.0978
20190111,171656,9.16763997078,0.0880,0.0978
20190111,171656,9.16920113564,0.0929,0.0978
20190111,171656,9.17075204849,0.0880,0.0880
20190111,171656,9.17230200768,0.0929,0.0978
20190111,171656,9.1737780571,0.0880,0.0929
20190111,171656,9.17535090446,0.0880,0.0978
20190111,171656,9.17690610886,0.0782,0.0929
20190111,171656,9.17845392227,0.0929,0.0978
20190111,171656,9.17994093895,0.0880,0.0978
20190111,171656,9.18148493767,0.0831,0.0929
20190111,171656,9.18296694756,0.0929,0.0978
20190111,171656,9.18444609642,0.0880,0.0929
20190111,171656,9.18599390984,0.0880,0.0929
20190111,171656,9.18760800362,0.0929,0.0978
20190111,171656,9.18916201591,0.0880,0.0978
20190111,171656,9.19070291519,0.0929,0.0978
20190111,171656,9.1921749115,0.0880,0.0978
20190111,171656,9.19364690781,0.0880,0.0929
20190111,171656,9.19512104988,0.0929,0.0978
20190111,171656,9.19661903381,0.0831,0.0929
20190111,171656,9.19818902016,0.0929,0.0978
20190111,171656,9.19975709915,0.0929,0.0978
20190111,171656,9.20131897926,0.0880,0.0929
20190111,171656,9.20280194283,0.0880,0.0929
20190111,171656,9.20427513123,0.0880,0.0929
20190111,171656,9.20574498177,0.0880,0.0929
20190111,171656,9.20721912384,0.0880,0.0929
20190111,171656,9.20868802071,0.0929,0.0929
20190111,171656,9.21015906334,0.0880,0.0978
20190111,171656,9.21163201332,0.0880,0.0978
20190111,171656,9.21310305595,0.0880,0.0929
20190111,171656,9.21458101273,0.0880,0.0929
20190111,171656,9.21605110168,0.0831,0.0978
20190111,171656,9.21751713753,0.0880,0.0929
20190111,171656,9.2189810276,0.0929,0.0978
20190111,171656,9.22045612335,0.0880,0.0978
20190111,171656,9.22194600105,0.0929,0.0929
20190111,171656,9.22343206406,0.0880,0.0978
20190111,171656,9.22490811348,0.0929,0.0978
20190111,171656,9.22659897804,0.0929,0.0978
20190111,171656,9.22806096077,0.0831,0.0929
20190111,171656,9.22953391075,0.0880,0.0978
20190111,171656,9.23099994659,0.0880,0.0929
20190111,171656,9.23263597488,0.0880,0.0929
20190111,171656,9.23411011696,0.0880,0.0929
20190111,171656,9.23554301262,0.0880,0.0978
20190111,171656,9.23696208,0.0880,0.0880
20190111,171656,9.2384250164,0.0880,0.0929
20190111,171656,9.23989391327,0.0880,0.0929
20190111,171656,9.2413649559,0.0831,0.0978
20190111,171656,9.24428296089,0.0880,0.0978
20190111,171656,9.24575996399,0.0929,0.0929
20190111,171656,9.24830198288,0.0880,0.0929
20190111,171656,9.24979805946,0.0782,0.0831
20190111,171656,9.25129103661,0.0929,0.0929
20190111,171656,9.25276613235,0.0880,0.0978
20190111,171656,9.25424098969,0.0880,0.0978
20190111,171656,9.25571608543,0.0880,0.0929
20190111,171656,9.25719213486,0.0880,0.0929
20190111,171656,9.2586619854,0.0929,0.0978
20190111,171656,9.26053309441,0.0880,0.0929
20190111,171656,9.26229190826,0.0880,0.0929
20190111,171656,9.26375794411,0.0880,0.0978
20190111,171656,9.26523208618,0.0880,0.0929
20190111,171656,9.26670408249,0.0880,0.0978
20190111,171656,9.26817297935,0.0880,0.0929
20190111,171656,9.26965403557,0.0929,0.0978
20190111,171656,9.27111911774,0.0880,0.0929
20190111,171656,9.27259492874,0.0880,0.0978
20190111,171656,9.27406907082,0.0880,0.0978
20190111,171656,9.27554893494,0.0831,0.0880
20190111,171656,9.27703404427,0.0880,0.0929
20190111,171656,9.27851510048,0.0880,0.0929
20190111,171656,9.27998495102,0.0929,0.0978
20190111,171656,9.28146910667,0.0880,0.0929
20190111,171656,9.28294897079,0.0880,0.0929
20190111,171656,9.28442692757,0.0880,0.0929
20190111,171656,9.28591012955,0.0880,0.0978
20190111,171656,9.28745293617,0.0880,0.0978
20190111,171656,9.28893709183,0.0831,0.0978
20190111,171656,9.2904150486,0.0880,0.0978
20190111,171656,9.29188990593,0.0880,0.0978
20190111,171656,9.29336094856,0.0929,0.0929
20190111,171656,9.29483509064,0.0831,0.0929
20190111,171656,9.29632091522,0.0880,0.0929
20190111,171656,9.29780602455,0.0929,0.0929
20190111,171656,9.29929208755,0.0880,0.0978
20190111,171656,9.30077004433,0.0880,0.0929
